1.602203805,3.197808,0
1.607204423,3.197277,0
1.612204911,3.196751,0
1.617207083,3.19623,0
1.622206436,3.195715,0
1.627206899,3.195205,0
1.632208207,3.1947,0
1.637207927,3.194199,0
1.642210097,3.193704,0
1.647210104,3.193214,0
1.652209831,3.192728,0
1.657211208,3.192247,0
1.66221176,3.191771,0
1.667213441,3.191299,0
1.672213741,3.190832,0
1.677214633,3.190369,0
1.682213576,3.189911,0
1.687214857,3.189457,0
1.692215943,3.189007,0
1.697216565,3.188562,0
1.702216451,3.18812,0
1.707217676,3.187683,0
1.712217639,3.18725,0
1.717218438,3.186821,0
1.72221983,3.186395,0
1.727219163,3.185974,0
1.732220987,3.185556,0
1.737220223,3.185142,0
1.742221473,3.184732,0
1.747222058,3.184326,0
1.752224194,3.183923,0
1.757225171,3.183524,0
1.762224723,3.183128,0
1.7672251,3.182736,0

