0.481397646,4.336048392,2.033442838
0.482596562,4.376120962,2.020006098
0.483798464,4.416086642,2.002115938
0.485003359,4.455138592,1.979768408
0.486211256,4.492482482,1.953165658
0.48742216,4.527405432,1.922699008
0.48863608,4.559328812,1.888906168
0.489853023,4.587836602,1.852415568
0.491072997,4.612679972,1.813890938
0.49229601,4.633763972,1.773984788
0.493522068,4.651123802,1.733304278
0.49475118,4.664896912,1.692389608
0.495983353,4.675295172,1.651702898
0.497218595,4.682579672,1.611625238
0.498456913,4.687039512,1.572459358
0.499698315,4.688974752,1.534435898
0.500942809,4.688683492,1.497721748
0.502190402,4.686452592,1.462429188
0.503441102,4.682551472,1.428624958
0.504694917,4.677228332,1.396338908
0.505951855,4.670708312,1.365571658
0.507211923,4.663193062,1.336301348
0.508475129,4.654861202,1.308489358
0.509741482,4.645869602,1.282085028
0.511010988,4.636354882,1.257029478
0.512283656,4.626435192,1.233258698
0.513559493,4.616212132,1.210705948
0.514838508,4.605772472,1.189303538
0.516120708,4.595189992,1.168984288
0.517406102,4.584527022,1.149682468
0.518694697,4.573835952,1.131334538
0.519986501,4.563160572,1.113879618
0.521281522,4.552537212,1.097259838
0.522579768,4.541995832,1.081420428
0.523881248,4.531560912,1.066309828
0.525185969,4.521252282,1.051879688
0.52649394,4.511085742,1.038084768
0.527805168,4.501073762,1.024882848
0.529119661,4.491225922,1.012234585
0.530437429,4.481549382,1.0001034
0.531758478,4.472049282,0.988455282
0.533082817,4.462729022,0.977258655
0.534410455,4.453590592,0.966484212
0.535741399,4.444634782,0.956104764
0.537075657,4.435861382,0.946095092
0.538413239,4.427269372,0.936431802
0.539754152,4.418857062,0.927093195
0.541098404,4.410622192,0.918059139
0.542446004,4.402562092,0.909310952
0.543796961,4.394673712,0.90083129
0.545151282,4.386953762,0.892604047
0.546508976,4.379398712,0.88461426
0.547870051,4.372004882,0.87684802
0.549234516,4.364768472,0.869292391
0.550602379,4.357685632,0.861935337
0.551973649,4.350752452,0.854765653
0.553348334,4.343965002,0.847772899
0.554726443,4.337319372,0.840947345
0.556107983,4.330811672,0.834279916
0.557492965,4.324438062,0.827762142
0.558881396,4.318194732,0.821386113
0.560273284,4.312077942,0.815144439
0.561668639,4.306084032,0.809030209
0.563067469,4.300209402,0.803036958
0.564469783,4.294450552,0.797158632
0.56587559,4.288804042,0.791389562
0.567284898,4.283266542,0.785724433
0.568697715,4.277834772,0.78015826
0.570114051,4.272505572,0.774686364
0.571533915,4.267275872,0.769304354
0.572957314,4.262142672,0.7640081
0.574384259,4.257103062,0.758793722
0.575814757,4.252154222,0.753657569
0.577248818,4.247293412,0.748596207
0.578686451,4.242517992,0.743606398
0.580127663,4.237825382,0.738685093
0.581572466,4.233213082,0.733829419
0.583020866,4.228678692,0.729036663
0.584472874,4.224219872,0.724304267
0.585928498,4.219834342,0.719629815
0.587387747,4.215519922,0.715011024
0.58885063,4.211274492,0.710445736
0.590317157,4.207095972,0.705931912
0.591787336,4.202982392,0.701467621
0.593261177,4.198931802,0.697051037
0.594738688,4.194942352,0.69268043
0.596219879,4.191012232,0.688354163
0.597704759,4.187139682,0.684070681
0.599193336,4.183323012,0.679828514
0.600685622,4.179560572,0.675626264
0.602181623,4.175850782,0.671462607
0.603681351,4.172192082,0.667336287
0.605184813,4.168582992,0.663246108
0.60669202,4.165022072,0.659190937
0.60820298,4.161507902,0.655169697
0.609717704,4.158039132,0.651181363
0.6112362,4.154614442,0.647224962
0.612758478,4.151232562,0.643299568
0.614284547,4.147892252,0.639404301
0.615814416,4.144592302,0.635538322
0.617348096,4.141331562,0.631700833
0.618885595,4.138108892,0.627891075
0.620426924,4.134923202,0.624108325
0.621972091,4.131773432,0.620351894
0.623521106,4.128658552,0.616621126
0.62507398,4.125577562,0.612915395
0.62663072,4.122529482,0.609234106
0.628191338,4.119513382,0.60557669
0.629755842,4.116528332,0.601942607
0.631324243,4.113573462,0.598331339
0.63289655,4.110647892,0.594742396
0.634472772,4.107750802,0.591175306
0.636052921,4.104881362,0.587629623
0.637637004,4.102038792,0.58410492
0.639225033,4.099222312,0.58060079
0.640817016,4.096431192,0.577116843
0.642412965,4.093664692,0.57365271
0.644012888,4.090922122,0.570208037
0.645616796,4.088202772,0.566782486
0.647224698,4.085506002,0.563375738
0.648836605,4.082831152,0.559987484
0.650452526,4.080177582,0.556617433
0.652072472,4.077544702,0.553265305
0.653696452,4.074931892,0.549930836
0.655324476,4.072338582,0.546613771
0.656956556,4.069764212,0.54331387
0.658592699,4.067208232,0.540030903
0.660232918,4.064670092,0.53676465
0.661877222,4.062149292,0.533514903
0.66352562,4.059645322,0.530281464
0.665178124,4.057157672,0.527064144
0.666834744,4.054685882,0.523862764
0.668495489,4.052229482,0.520677152
0.670160371,4.049788012,0.517507146
0.671829399,4.047361032,0.514352593
0.673502583,4.044948102,0.511213347
0.675179935,4.042548822,0.508089269
0.676861464,4.040162762,0.504980227
0.678547181,4.037789532,0.501886098
0.680237096,4.035428752,0.498806764
0.681931219,4.033080042,0.495742115
0.683629562,4.030743022,0.492692045
0.685332135,4.028417352,0.489656455
0.687038948,4.026102672,0.486635253
0.688750012,4.023798642,0.483628352
0.690465337,4.021504932,0.480635669
0.692184934,4.019221222,0.477657128
0.693908814,4.016947202,0.474692658
0.695636987,4.014682552,0.47174219
0.697369464,4.012426992,0.468805664
0.699106256,4.010180222,0.465883021
0.700847373,4.007941972,0.462974209
0.702592827,4.005711942,0.460079178
0.704342627,4.003489892,0.457197884
0.706096786,4.001275542,0.454330285
0.707855313,3.999068642,0.451476345
0.709618219,3.996868952,0.448636029
0.711385517,3.994676232,0.445809309
0.713157215,3.992490242,0.442996158
0.714933326,3.990310752,0.440196554
0.716713861,3.988137552,0.437410475
0.71849883,3.985970422,0.434637907
0.720288244,3.983809142,0.431878835
0.722082115,3.981653522,0.42913325
0.723880453,3.979503362,0.426401143
0.72568327,3.977358462,0.42368251
0.727490577,3.975218652,0.42097735
0.729302385,3.973083732,0.418285662
0.731118706,3.970953532,0.41560745
0.73293955,3.968827882,0.412942721
0.734764929,3.966706612,0.410291481
0.736594853,3.964589572,0.407653743
0.738429336,3.962476592,0.405029518
0.740268387,3.960367532,0.402418822
0.742112018,3.958262242,0.399821672
0.74396024,3.956160572,0.397238088
0.745813066,3.954062402,0.394668092
0.747670506,3.951967592,0.392111706
0.749532572,3.949876002,0.389568956
0.751399276,3.947787522,0.387039871
0.753270628,3.945702022,0.384524478
0.755146641,3.943619402,0.38202281
0.757027327,3.941539542,0.379534898
0.758912696,3.939462332,0.377060778
0.76080276,3.937387672,0.374600486
0.762697532,3.935315462,0.37215406
0.764597023,3.933245612,0.369721538
0.766501244,3.931178022,0.367302963
0.768410208,3.929112622,0.364898376
0.770323926,3.927049312,0.362507822
0.77224241,3.924988022,0.360131345
0.774165672,3.922928682,0.357768994
0.776093724,3.920871212,0.355420815
0.778026578,3.918815542,0.353086858
0.779964246,3.916761612,0.350767174
0.781906739,3.914709362,0.348461815
0.78385407,3.912658742,0.346170833
0.785806251,3.910609692,0.343894284
0.787763294,3.908562172,0.341632223
0.789725211,3.906516122,0.339384706
0.791692013,3.904471502,0.337151791
0.793663715,3.902428292,0.334933536
0.795640326,3.900386442,0.332730001
0.797621861,3.898345912,0.330541247
0.79960833,3.896306702,0.328367336
0.801599747,3.894268762,0.326208329
0.803596123,3.892232092,0.324064289
0.805597471,3.890196662,0.321935283
0.807603804,3.888162462,0.319821373
0.809615133,3.886129482,0.317722626
0.811631472,3.884097712,0.315639108
0.813652832,3.882067162,0.313570886
0.815679226,3.880037822,0.311518028
0.817710667,3.878009702,0.309480603
0.819747168,3.875982802,0.30745868
0.82178874,3.873957142,0.305452327
0.823835397,3.871932732,0.303461616
0.825887151,3.869909592,0.301486616
0.827944015,3.867887742,0.299527399
0.830006001,3.865867222,0.297584037
0.832073123,3.863848042,0.2956566
0.834145393,3.861830242,0.29374516
0.836222824,3.859813872,0.291849792
0.838305428,3.857798952,0.289970565
0.84039322,3.855785532,0.288107555
0.842486211,3.853773672,0.286260833
0.844584415,3.851763402,0.284430473
0.846687844,3.849754802,0.282616547
0.848796512,3.847747912,0.28081913
0.850910431,3.845742812,0.279038293
0.853029615,3.843739552,0.277274109
0.855154077,3.841738212,0.275526652
0.85728383,3.839738862,0.273795995
0.859418887,3.837741592,0.272082208
0.861559261,3.835746472,0.270385365
0.863704966,3.833753592,0.268705536
0.865856015,3.831763042,0.267042794
0.86801242,3.829774932,0.265397207
0.870174197,3.827789332,0.263768847
0.872341357,3.825806372,0.262157783
0.874513915,3.823826142,0.260564083
0.876691883,3.821848762,0.258987815
0.878875276,3.819874352,0.257429045
0.881064106,3.817903032,0.25588784
0.883258387,3.815934912,0.254364264
0.885458134,3.813970142,0.25285838
0.887663358,3.812008842,0.251370251
0.889874075,3.810051152,0.249899937
0.892090298,3.808097222,0.248447498
0.89431204,3.806147202,0.247012991
0.896539315,3.804201232,0.245596472
0.898772138,3.802259482,0.244197996
0.901010521,3.800322112,0.242817613
0.903254479,3.798389292,0.241455375
0.905504025,3.796461182,0.240111328
0.907759174,3.794537972,0.238785518
0.910019939,3.792619852,0.237477988
0.912286335,3.790706992,0.236188776
0.914558375,3.788799602,0.234917921
0.916836074,3.786897862,0.233665455
0.919119445,3.785002002,0.232431408
0.921408503,3.783112212,0.231215809
0.923703262,3.781228712,0.230018678
0.926003736,3.779351732,0.228840037
0.928309939,3.777481492,0.227679898
0.930621886,3.775618222,0.226538273
0.93293959,3.773762162,0.225415166
0.935263067,3.771913562,0.224310578
0.937592331,3.770072672,0.223224504
0.939927395,3.768239742,0.222156932
0.942268275,3.766415042,0.221107847
0.944614985,3.764598832,0.220077223
0.946967539,3.762791382,0.219065032
0.949325953,3.760992992,0.218071235
0.95169024,3.759203942,0.217095788
0.954060415,3.757424512,0.216138636
0.956436493,3.755655002,0.215199718
0.958818489,3.753895732,0.214278962
0.961206417,3.752146992,0.213376287
0.963600292,3.750409112,0.212491603
0.966000129,3.748682412,0.211624807
0.968405943,3.746967212,0.210775785
0.970817748,3.745263842,0.209944412
0.97323556,3.743572632,0.209130549
0.975659394,3.741893942,0.208334043
0.978089264,3.740228102,0.207554728
0.980525186,3.738575452,0.206792422
0.982967174,3.736936352,0.206046928
0.985415244,3.735311152,0.205318031
0.987869411,3.733700202,0.2046055
0.99032969,3.732103862,0.203909084
0.992796097,3.730522472,0.203228515
0.995268646,3.728956382,0.202563505
0.997747352,3.727405952,0.201913745
1,3.725871512,0.202819597
1.005,3.723878726,0.20043934
1.01,3.72167568,0.198714559
1.015,3.719869447,0.198625141
1.02,3.717936412,0.197502877
1.025,3.716026757,0.196870188
1.03,3.714505483,0.194467391
1.035,3.712908158,0.193049635
1.04,3.711212542,0.1928129
1.045,3.709794736,0.192220403
1.05,3.708109382,0.189472454
1.055,3.706760494,0.188553489
1.06,3.705517513,0.187860214
1.065,3.703985384,0.185907335
1.07,3.702578369,0.183697359
1.075,3.701141283,0.181808945
1.08,3.699662777,0.179809657
1.085,3.698462337,0.178158973
1.09,3.697111527,0.177958734
1.095,3.696007436,0.175820661
1.1,3.69486926,0.174512107
1.105,3.693489276,0.171412188
1.11,3.692355433,0.168382874
1.115,3.691080483,0.167110041
1.12,3.689863763,0.16644949
1.125,3.688741773,0.164694477
1.13,3.687573306,0.162780294
1.135,3.686624713,0.160877694
1.14,3.685619305,0.158141289
1.145,3.68444579,0.156458328
1.15,3.683452642,0.155426446
1.155,3.682250625,0.153382352
1.16,3.681183791,0.152108917
1.165,3.680276549,0.150460078
1.17,3.679237102,0.148611572
1.175,3.678206834,0.146764486
1.18,3.677264885,0.145858158
1.185,3.676219706,0.145093466
1.19,3.675420091,0.144565868
1.195,3.674478613,0.143714271
1.2,3.673651142,0.142889383
1.205,3.672860314,0.142370777
1.21,3.67191685,0.141704625
1.215,3.671078271,0.140899983
1.22,3.670270372,0.141020729
1.225,3.669420528,0.139745671
1.23,3.66862002,0.13900655
1.235,3.667675846,0.138660142
1.24,3.666935264,0.138258077
1.245,3.666229698,0.137894653
1.25,3.66541373,0.136787514
1.255,3.664557549,0.136679543
1.26,3.66372116,0.135626513
1.265,3.662903706,0.134561173
1.27,3.66210433,0.133959856
1.275,3.661322185,0.134205872
1.28,3.66055647,0.133874504
1.285,3.659806472,0.133244316
1.29,3.65907178,0.132965258
1.295,3.658352033,0.132011527
1.3,3.65764676,0.131378662
1.305,3.656955495,0.130972701
1.31,3.6562779,0.130628026
1.315,3.655613671,0.130440577
1.32,3.65496251,0.129992663
1.325,3.654324159,0.129031736
1.33,3.65369851,0.128067624
1.335,3.653085385,0.127203802
1.34,3.65248418,0.126864756
1.345,3.651894318,0.126299861
1.35,3.651315754,0.125807569
1.355,3.65074858,0.12487737
1.36,3.650192886,0.123443697
1.365,3.649648761,0.122467711
1.37,3.649116296,0.122102552
1.375,3.64859558,0.121898353
1.38,3.648086705,0.121494858
1.385,3.64758976,0.121195631
1.39,3.647104836,0.121553368
1.395,3.646632021,0.118915286
1.4,3.646171408,0.117802201
1.405,3.645723085,0.117147779
1.41,3.645287144,0.115914111
1.415,3.644863673,0.115097892
1.42,3.644452763,0.114062477
1.425,3.644054505,0.113061667
1.43,3.643668989,0.111851277
1.435,3.643296304,0.111587908
1.44,3.642936541,0.110607611
1.445,3.64258979,0.109679592
1.45,3.642256141,0.109299727
1.455,3.641935684,0.107676888
1.46,3.64162851,0.10681805
1.465,3.641334865,0.105843122
1.47,3.64105562,0.105165056
1.475,3.640791759,0.103749422
1.48,3.64054408,0.103232085
1.485,3.640313216,0.1025841
1.49,3.64009931,0.101712958
1.495,3.63990267,0.100805162
1.5,3.63972475,0.100143098
1.505,3.639567141,0.099179716
1.51,3.63943084,0.098910767
1.515,3.639316862,0.097718266
1.52,3.63922689,0.09664533
1.525,3.639162777,0.09548806
1.53,3.6391264,0.094967504
1.535,3.639119821,0.093327716
1.54,3.63914581,0.091849852
1.545,3.639207442,0.090369759
1.55,3.6393083,0.089418925
1.555,3.639452388,0.08816897
1.56,3.63964488,0.087412211
1.565,3.639891681,0.085564521
1.57,3.64020045,0.08528193
1.575,3.640579949,0.084129304
1.58,3.6410416,0.083506733
1.585,3.641598447,0.082209935
1.59,3.64226737,0.08057445
1.595,3.643066986,0.079135879
1.6,3.64401902,0.076836731
1.605,3.645145735,0.076517499
1.61,3.64646844,0.075121738
1.615,3.648005319,0.073802716
1.62,3.64976301,0.071553165
1.625,3.651738866,0.069987164
1.63,3.65390465,0.066967175
1.635,3.656216909,0.066020585
1.64,3.65859691,0.064049787
1.645,3.660949657,0.061234471
1.65,3.66315038,0.059227502
1.655,3.665065791,0.056484939
1.66,3.66655831,0.053066521
1.665,3.667496735,0.049653594
1.67,3.66777966,0.045009289
1.675,3.667326896,0.039348809
1.68,3.66611334,0.034210064
1.685,3.664141758,0.028824348
1.69,3.66147132,0.022627372
1.695,3.658183927,0.018024842
1.7,3.65439601,0.014083599
1.705,3.650233628,0.011286083
1.71,3.64582682,0.008957633
1.715,3.641301488,0.007052912
1.72,3.63676299,0.006101326
1.725,3.632304102,0.004816349
1.73,3.6279878,0.003516066
1.735,3.623863144,0.003032397
1.74,3.61995333,0.002793747
1.745,3.616271006,0.002585753
1.75,3.61281249,0.002114242
1.755,3.609568415,0.001666156
1.76,3.60652301,0.001300703
1.765,3.603658744,0.001159822
1.77,3.60095745,0.001282506
1.775,3.598401235,0.001099
1.78,3.59597393,0.000974084
1.785,3.593660646,0.000583159
1.79,3.59144988,0.00053485
1.795,3.589330977,0.000686196
1.8,3.58729328,0.000723743
